FILTER_Mutect2 FILTER_Freebayes FILTER_Vardict FILTER_Varscan m2_MQ f_MQMR vs_SSC vs_SPV vd_SSF vd_MSI True_SNV
0 0 1 0 55.25027569767583 49.24339945157233 55.33885854693696 0.06529947555238974 0.02723 2.0 0
0 0 0 1 48.15 41.46920232263834 17.0 0.017415 -0.09114196246132716 10.989147051289098 0
0 0 0 1 48.02 45.87112437182053 18.0 0.012997 0.15443948071482372 12.350353511322414 0
0 0 0 1 59.676272453427174 59.83120714111854 26.0 0.0020613 -0.3480168257533399 12.83165129513134 0
1 0 0 0 40.45 34.409538079188565 15.544728654061437 0.0282703606054465 0.05352 1.0 0
0 1 0 0 54.090927506760515 61.59760363118821 22.90309348325982 0.17392919878035087 -0.20598722753718085 9.854231051404355 0
0 0 0 1 57.52 52.95380390158098 24.0 0.0038958 0.2858258128160389 -3.0858796186038218 0
0 0 0 1 52.83064221356522 51.59898817726668 15.0 0.030485 0.23039 2.0 0
0 0 0 1 52.13604137891002 39.23922100682157 14.0 0.03561 0.38971 2.0 0
0 0 0 1 56.90971546116145 58.1806 13.0 0.048034 0.40658 1.0 0
0 0 1 0 61.6156688581368 65.8914335156304 1.0 0.68904 0.0 5.0 0
1 0 0 0 60.0 67.86602348343895 32.82639376198837 0.49624938692513193 -0.13695598130616382 9.625022090192314 0
0 0 1 0 40.87655146876318 26.523191179289473 -3.1898376108545303 0.007964061840479597 0.0 8.0 0
0 0 0 1 48.271652847112904 43.35961587673945 27.0 0.001831 -0.0024785430376215167 13.239818415024205 0
0 0 0 1 55.84514302479798 49.76048272361115 24.0 0.0034394 0.06252492342414007 2.1689364239796474 0
0 0 0 1 50.80657843518048 49.8793 25.0 0.0028609 0.00082 1.0 0
1 0 0 0 58.87 57.63567069013904 36.11148401161371 0.028767418464198218 -0.18627507693265982 6.503006554561505 0
0 1 0 1 58.72045462308979 55.8627 4.0 0.35172 0.00125 24.0 0
0 0 0 1 48.28336371240574 38.062838669875205 14.0 0.03459 0.20883802375204774 7.811649185134941 0
0 0 1 0 50.44833558362518 43.795572705177634 61.488385340366996 0.10226498232352288 0.03241 2.0 0
0 0 1 0 52.06277260555766 49.71444263205766 -30.67215253120453 0.09106271975740803 0.03224 5.0 0
0 0 0 1 48.4420501512218 44.72159018481478 3.0 0.46076 0.18082710057725557 2.1640374442058588 0
0 0 0 1 28.511478100414525 -2.822804556933761 8.0 0.13725 0.16484 2.0 0
0 0 1 0 63.758838273485686 60.0 28.350670006402254 0.26868352018952113 0.0 7.0 0
0 0 0 1 58.783427075481704 45.524885244280995 7.0 0.17053 0.31111 8.0 0
1 0 0 0 59.13 55.91318024151065 58.682714865920886 -0.13098759528920392 -0.25253401466576153 8.472652512223348 0
0 0 1 0 51.21826174811193 42.41679728701189 32.64190795540533 0.24437944449087373 0.0 24.0 0
0 0 1 0 62.00589319819304 62.10359057670129 4.0 0.37604 0.0 14.0 0
0 0 0 1 48.77605966747984 46.53481555716771 15.0 0.02688 0.28571 1.0 0
1 0 0 0 60.0 58.097957013383386 47.9948287081493 -0.0012726445326110558 0.12026331463001075 3.0441853896481637 0
0 1 1 0 30.20422669653409 10.0806 -3.372075289576646 0.7898789520362222 0.09317 4.0 0
0 0 1 0 27.027879055523982 12.5 45.767496246420166 -0.32867264893041187 0.00476 3.0 0
0 0 1 0 36.53401908280598 12.5 29.0 0.0010069 0.00476 4.0 0
0 0 0 1 36.72253704434556 29.563943529579785 21.0 0.006603 -0.07615169819388995 10.875348799507481 0
1 0 0 0 59.06 60.0 0.0 0.85315 0.16722 2.0 0
0 0 1 0 59.618772592694036 57.493003364001325 69.59406364063778 0.5352677066601109 0.00832 1.0 0
0 1 0 0 58.42054991433628 58.0522 28.399980493763742 -0.13123831738957345 0.10987741872767232 -5.862367551120201 0
0 0 0 1 70.61441105760235 84.47966474848556 15.0 0.029527 0.07016 3.0 0
0 0 1 0 43.31233348657258 45.49308418345695 3.0 0.46641 1e-05 2.0 0
1 0 0 0 59.31 52.39361990954494 12.925519959823049 0.11174736583249543 0.14441279935538545 7.237695114934681 0
0 0 1 0 35.48 12.66834817195375 6.868664103747259 0.11995232596341607 0.02044 5.0 0
0 0 0 1 41.61514469827022 33.08442891298077 14.0 0.032168 0.11763207278653634 -1.475821202846114 0
0 0 0 1 61.756747003631 67.19122860949567 6.0 0.24348 0.2121679937720251 5.539350912263405 0
0 1 0 0 42.21 25.0763 53.98896150045627 -0.04266269277665495 0.24221953498681975 4.088039319032277 0
0 0 1 0 45.51721462693968 32.0576 22.614124911300145 -0.029712672406168705 0.00019 1.0 0
0 1 1 0 49.84 42.8939 11.0 0.07605 0.00831 2.0 0
0 0 1 0 51.514366491516725 49.33655333221782 27.792488204992875 0.3537862659132991 0.00567 1.0 0
0 0 1 0 49.99556196941934 40.767723216875076 24.130277659147726 0.08316100429951731 0.28079 2.0 0
0 0 1 0 55.414940888119204 53.21850919524797 41.0 6.412e-05 0.0 12.0 0
0 0 1 0 60.87719929068838 63.737669958581186 7.512238136708923 0.1689393112353993 0.0 8.0 0
1 1 1 0 60.0 60.0 128.0 1.4249e-13 0.0 2.0 1
0 1 1 0 53.318213923440325 49.3846 1.7329654763654645 0.18578614303885596 0.00443 5.0 0
0 0 1 0 49.73514454806146 29.998604663521864 44.0 3.2363e-05 0.0043 11.0 0
0 0 1 0 39.984218266742914 20.271102169526678 30.93336100755217 0.1992265361574426 0.14553 1.0 0
1 0 0 0 45.91 40.48903215326471 15.296817979814536 0.22043019062958766 0.2812430537778081 4.453755732755515 0
0 1 0 0 58.554216245479324 52.650091225936244 17.391093078416418 -0.09025717404655054 -0.006822207696919422 5.147985140717904 0
0 0 1 0 45.31 38.868182308837156 41.85568973137894 0.1631256358430172 0.00605 2.0 0
0 0 1 0 42.21 32.814780109649 21.119001256272938 0.2989192405568576 0.00441 2.0 0
0 0 1 0 43.08 35.56843144128944 60.893722687002196 0.26334179846564343 0.00618 1.0 0
0 0 0 1 52.0990968712704 60.0 40.0 9.5922e-05 0.13401 3.0 0
0 0 0 1 58.85543967577735 57.4427 31.0 0.00065881 0.02465 4.0 0
0 0 0 1 29.765926443753763 22.83295352174405 22.0 0.0060678 -0.13059919200431935 7.0028129193739215 0
0 0 1 1 68.03344656323227 85.85076846451119 23.0 0.004064 0.00439 1.0 0
0 0 1 1 47.62843286962608 41.7862 19.0 0.011049 0.00745 1.0 0
0 1 0 1 61.01704518943067 59.315 41.0 6.7208e-05 -0.13589895378098 1.9908742844668978 0
0 1 0 1 57.908607295666805 59.9919 36.0 0.00023981 0.02133749158428952 0.2959932586931222 0
0 1 0 1 57.04179556264337 59.9917 42.0 5.5759e-05 0.00364 2.0 0
0 1 0 1 57.28111487787875 59.9921 36.0 0.0002419 0.00327 1.0 0
0 0 1 0 40.71 30.61680690731024 25.8945698096069 -0.019291648473686862 0.04551 1.0 0
0 0 0 1 66.45534582790064 79.93886411034777 13.0 0.04132 -0.07014728282394947 5.040178144714921 0
0 0 0 1 59.01023634340786 45.490720945085116 16.0 0.022763 0.16542106338643128 7.007882713804902 0
0 0 0 1 60.18119311873566 72.83122542447313 16.0 0.024023 -0.3108356559871687 1.3567488201103197 0
0 0 0 1 40.09035469950002 41.13459649565357 15.0 0.027577 0.0031954985606020003 2.191464368838562 0
0 0 1 0 39.82771996414226 34.721060045184494 2.0 0.60486 0.0 8.0 0
0 0 0 1 42.88914567990713 39.51735307124424 13.0 0.041026 0.2567092794773232 -1.6590067233930514 0
0 0 0 1 47.30331816351091 40.01544140158772 21.0 0.0076111 0.13823600179792533 -0.46125131563388955 0
0 0 0 1 53.80136357638632 58.5488822903543 21.0 0.0076342 -0.2147083517113414 6.610378111566367 0
0 0 0 1 37.62299331526417 23.7241 17.0 0.016687 0.07853 1.0 0
0 0 0 1 44.13923447483176 27.7083 13.0 0.040071 0.08801 4.0 0
0 0 0 1 48.52655828833845 51.77007131304305 24.0 0.0031952 -0.03103110571309345 2.123374254100783 0
0 0 1 0 55.590889769811724 58.5 23.33131153041582 0.2646580613488575 0.0 3.0 0
0 0 0 1 45.65793948084986 33.988436854566785 19.0 0.010298 0.1864632273801376 6.0160397042215585 0
0 0 0 1 47.77040642478629 39.70637026682907 19.0 0.011681 0.35339333871167156 2.258384769422894 0
0 0 0 1 41.97934789053437 17.24093373927549 18.0 0.013805 0.27684970304347767 8.215419968124163 0
0 0 1 0 47.53323923978193 38.57399596033153 -3.1222573098027944 -0.03110835039849405 0.00507 3.0 0
0 0 1 0 40.39498280093082 28.33568215070474 24.600258951251703 0.08143695851211555 0.03971 2.0 0
0 0 0 1 48.6024498348772 31.238157756343476 11.0 0.074196 0.060653145067376665 7.606039348070679 0
1 0 0 0 59.8 52.54722329671339 34.1849563929649 -0.21829330056921026 -0.030203251500453193 8.62972632343155 0
0 0 1 0 48.486123100146685 40.74632022660062 -7.615246029556921 0.2698275116593678 0.0 3.0 0
1 1 1 0 60.0 59.8378 91.0 6.4306e-10 0.0 1.0 1
0 0 1 0 54.219120125569795 48.958990105936245 -42.63869160083489 0.03944770482239432 0.0 26.0 0
0 0 1 0 60.55858954479548 61.22650864576882 91.48475554767754 0.32068058602091865 0.01329 7.0 0
0 0 1 0 46.56 35.2898448894577 52.401605276699 0.10578682806262238 0.0566 2.0 0
0 0 0 1 53.685439625395965 50.64540374366679 15.0 0.029368 -0.10884711971961576 8.55176704969372 0
1 0 0 0 60.0 62.69702819978128 11.844194848020013 0.19203096001508774 -0.048915211483238456 0.1149285647824776 0
1 0 0 0 60.0 60.88635663232709 74.15279710888151 -0.1992304147188208 -0.17617227586663767 3.1399268656125967 0
1 0 0 0 60.07 68.62894916231814 16.778780045154583 0.2292702352047197 0.15202330554177923 5.012583806798151 0
1 0 0 0 60.0 63.97419496244364 -2.8786159392732245 -0.05102369538299423 0.6483825827784044 -1.6130848582499278 0
1 0 0 0 59.63 52.731156664782716 9.056304366427476 0.02799224880342336 0.2837 2.0 0
0 0 1 0 75.68022958409797 70.14200205210817 23.205907809864527 0.07967150647818114 0.00015 22.0 0
1 1 1 0 59.89 59.2523 130.0 8.2973e-14 0.0 1.0 1
0 0 1 0 41.376374464080904 29.743075108256217 16.701788410346598 0.41318565425346704 0.01357 10.0 0
0 0 1 0 50.78813819290066 49.80480778452007 1.0 0.68305 0.0 7.0 0
0 0 0 1 58.06078567200724 50.71438264986028 14.0 0.039507 -0.197162450543783 9.461721756432295 0
0 0 1 0 25.81545110109063 13.9851 2.0 0.62992 0.00219 1.0 0
0 0 1 0 61.9873094354117 69.37918201562911 35.79008594230133 0.22667645756747842 0.0 3.0 0
0 0 1 0 62.3919207593537 65.53710782180832 -23.851678293662083 0.12160682432746908 0.0 3.0 0
0 0 1 0 57.11765771773256 58.654011467474525 37.792706740941 -0.09477630579682625 0.0 3.0 0
0 0 1 0 43.38004337118698 38.45243860573164 9.586150844379102 0.47381678984564 0.00544 4.0 0
0 0 0 1 49.63076990217773 45.36088417892593 13.0 0.046626 0.21383 3.0 0
0 0 1 0 56.53274120490884 54.28816120609798 69.91925150764968 -0.09805173362052791 0.00952 1.0 0
0 1 0 1 37.581586445307444 6.0 36.0 0.00023116 1.0 3.0 0
0 0 0 1 36.12379767599928 18.0 31.0 0.00077094 0.6 1.0 0
0 0 0 1 43.90091796989916 34.125 23.0 0.0049027 0.03069796506689075 4.887334026012218 0
0 0 1 0 51.73313908651987 58.2456 -19.192626446893872 0.38533862372266725 0.01886 3.0 0
0 0 0 1 51.2097698599237 50.584020314493785 10.0 0.080755 -0.00383808986713996 6.709085032444969 0
0 0 0 1 67.41256178109539 60.013686301721656 6.0 0.21169 0.48915 7.0 0
0 0 1 0 58.740757682765 64.60272478181741 23.576787046482494 0.23493127128369534 0.0 12.0 0
1 0 0 0 60.0 66.44424207459261 -16.323194340618972 0.44491389924134095 -0.15881073260504552 9.227463214913293 0
0 0 0 1 52.46017800168006 53.9123671633713 6.0 0.22497 0.29147 2.0 0
1 1 1 0 60.0 60.0 110.0 8.6663e-12 0.0 3.0 1
0 0 0 1 56.64 57.19450009697774 22.0 0.0059222 -0.12786748821448943 3.1702349048688045 0
0 0 0 1 58.35 69.7758064447237 20.0 0.0087378 0.1622522935218529 2.4917849699083 0
0 0 1 0 33.83698001554667 23.81318322907934 1.0 0.73041 0.00028 3.0 0
0 0 0 1 53.33518941536938 60.0 12.0 0.051796 0.20489 2.0 0
1 0 0 0 60.0 54.2564568603733 46.677107354800015 -0.2132165097537537 0.11500329369239708 -3.493290338056253 0
1 0 0 0 60.0 68.72408303715947 9.180890471996927 0.1412124164780869 -0.08275273514417744 11.605518087422745 0
0 1 1 1 57.92521921272337 59.8621 48.0 1.2995e-05 0.0 3.0 0
0 0 0 1 49.585387025803094 54.52219069798909 16.0 0.024166 0.09156 1.0 0
0 1 1 0 49.2746846454719 45.85655229586561 -40.148663116566965 0.17609807822300305 0.00462 7.0 0
0 1 0 0 44.44877899524634 30.125794100952128 2.0 0.60121 0.16902 13.0 0
0 0 1 0 43.72360329557676 40.614592179104235 63.1170397160158 0.191336536875651 0.0 4.0 0
0 0 1 0 55.86200679790448 55.2319 72.43617912715598 0.06589629553086165 0.0 3.0 0
0 0 1 0 53.75823620983411 60.0 0.0 0.83248 0.0 7.0 0
0 0 0 1 51.3 49.456798777661255 14.0 0.032308 -0.2384220571169018 0.14985806169639648 0
0 0 0 1 50.52 38.08548084634285 27.0 0.001944 0.4488548145832155 6.809439118588219 0
0 0 0 1 50.93 38.46615346876502 31.0 0.0006746 0.24664664599837255 -5.397629742029617 0
0 0 0 1 51.27 44.56973517370092 31.0 0.00077464 0.09571556176452345 2.6020096512567568 0
0 0 0 1 58.27 45.3325604643271 16.0 0.022741 0.23234485320505802 6.209736576680051 0
0 0 0 1 58.24 62.3747176138316 17.0 0.018854 -0.06710317915126077 1.1256539332931892 0
1 0 0 0 60.0 56.95120779810266 40.0469268374264 0.14123665432639781 0.3553666140241163 4.384751591431133 0
1 1 1 1 60.0 60.0 56.0 2.4403e-06 0.0 2.0 1
0 0 0 1 54.970715754031545 48.28093277380787 12.0 0.052941 0.03984 16.0 0
0 1 0 0 62.2510156408553 58.9655 8.0 0.1522 -0.021675931781893337 5.309649280177704 0
0 0 0 1 43.262162688181554 34.80989812418068 6.0 0.22414 -0.17407076524164122 8.74012578860369 0
0 0 1 0 15.05 -16.752520164008672 -27.90193746577559 0.37673049305411926 0.14471 1.0 0
0 0 0 1 40.901138975032474 35.40621273811493 4.0 0.34103 0.21078493461225284 6.802446622750432 0
0 0 0 1 64.33930207409037 63.79332653974252 2.0 0.61338 0.2595279769783959 3.585178690705138 0
0 1 0 0 53.51974437486877 53.7647 73.56419033896651 0.15925738201131157 0.28032648272921323 1.003394341896609 0
1 0 0 0 59.67 51.04902171706854 76.72057686747402 0.08111581899882808 -0.04274532950221431 1.031011358889282 0
0 1 0 0 53.98 58.36 3.0 0.40054 0.3611280306427541 4.27610094506003 0
0 0 0 1 56.00981853597033 55.0 4.0 0.37283 0.14178 4.0 0
0 0 0 1 76.50110460661361 75.90147341476987 13.0 0.046726 0.18176 16.0 0
0 0 1 0 68.8271863515145 75.86519652281866 5.4166802443429845 0.19915207801003887 0.00031 2.0 0
1 0 0 0 47.63 38.15978426980467 15.583075919682166 -0.016334535507795706 0.07671005230898571 5.4588910413332785 0
0 0 0 1 50.939346556912895 47.74112369112282 8.0 0.14956 -0.03182909418261788 -1.410817191520744 0
0 0 0 1 60.66948940065247 59.07736469549146 7.0 0.19051 0.18783649412947145 2.781016773688226 0
0 1 0 0 46.99959621921613 36.9021 10.947776075378625 0.17794224631650374 0.23261422529925974 1.18040470242748 0
0 0 0 1 45.67112076155351 43.0872 14.0 0.035484 0.32037 2.0 0
1 1 0 0 31.12 31.4537 -3.1992375390630112 -0.16133800914809238 0.23617000177929215 -4.99016322369676 0
0 0 1 0 54.73369266948563 50.6875 -24.20605008100458 0.18034269251130441 0.0 25.0 0
0 0 0 1 61.13862128153077 71.74835821598928 14.0 0.034711 0.20247088000767383 6.731008561081715 0
0 0 0 1 50.529026505201124 50.041653184797624 22.0 0.0056578 0.01235 3.0 0
0 0 0 1 50.98829806312294 43.662247504190084 15.0 0.028385 0.06280831708921521 2.0051720215402113 0
1 0 0 0 60.0 62.72191147321649 -41.23047961208147 0.3839121452356276 -0.11596898628511026 13.297859355588553 0
0 0 0 1 51.31097244462413 32.925402493653124 5.0 0.28111 0.2516488870644693 2.0015930245410822 0
0 0 1 0 54.9961319900698 55.041644982483355 14.13933902968941 0.01967351951209459 0.0 1.0 0
1 0 0 0 60.0 60.34470608539242 40.46203008254943 0.42450804009518106 0.09522493853055711 5.693345117865849 0
0 0 0 1 59.81231729747906 73.80335264147685 4.0 0.35366 -0.21510998540618426 4.667603472306645 0
0 1 0 0 49.93121537475831 54.8242 -27.529466159465773 0.13010519050285646 0.17598539347081882 2.4031887607487907 0
0 0 0 1 47.97803636699809 41.12736696001353 8.0 0.13514 -0.14522155751070356 0.743117617671933 0
1 1 1 1 60.0 60.0 46.0 2.0021e-05 1e-05 3.0 1
0 0 1 0 48.81751776000859 37.95593104938684 9.65979505333379 0.08497379868650837 0.00031 6.0 0
0 0 0 1 43.7959565415297 34.479135626066196 15.0 0.031006 0.02395 1.0 0
0 0 0 1 55.803537527088764 52.6875 41.0 7.286e-05 3e-05 2.0 0
0 0 0 1 53.33705624493644 60.0 50.0 8.5357e-06 0.00175 1.0 0
0 0 1 0 50.749585645656055 40.814630266576 8.482721680212714 -0.0734787902058067 0.00967 2.0 0
0 0 1 0 44.63445535575582 37.24831311415962 14.586088221100148 -0.1317055107420018 0.00779 2.0 0
1 0 0 0 57.43 52.30775149335708 -17.77408643598726 0.045640413777137415 0.19529520975564232 8.128348276180313 0
0 0 0 1 56.83019032216934 56.7532 26.0 0.0022618 0.07006 1.0 0
0 0 0 1 58.219449115860606 56.5959 25.0 0.0027344 0.09612 5.0 0
1 0 0 0 58.17 51.06372175795029 39.12731617125451 0.07035136046388808 0.3392619485292152 1.5168063617804612 0
1 0 0 0 58.16 52.345070122458154 18.351779708997647 0.22717030176162498 0.3791523766965102 4.174745159778761 0
0 0 1 0 57.34467001559972 59.016941986506964 -17.379298988281274 0.1559939774838885 0.00968 2.0 0
0 0 1 1 58.787303853831496 55.465660823874735 23.0 0.0045929 0.0 2.0 0
1 1 1 0 60.0 60.0 98.0 1.5539e-10 0.0 3.0 1
0 1 0 0 35.57 34.0766 20.99200587607278 -0.05267408739656715 0.047503959566584555 6.317274577769629 0
1 0 0 0 32.17 1.518646476209545 -59.79986976052504 0.25759265122424224 0.6375749226771283 7.413364209641993 0
0 0 1 0 53.55767658462597 49.2074 9.0 0.10456 0.0077 2.0 0
0 1 0 1 55.70190042647369 60.1266 13.0 0.042778 0.01262 2.0 0
0 0 1 0 59.47536756657091 56.053628389131724 2.195134361979804 -0.0057731388961277386 0.0 21.0 0
0 0 0 1 39.47635180530247 21.64315817962487 13.0 0.04489 0.10835754628864819 2.00567318812567 0
0 0 1 0 50.149651381919334 43.697566475836005 0.0 1.0 0.0 4.0 0
0 0 0 1 52.872903014496885 50.436425650991545 13.0 0.044826 0.32961617136617427 -2.661004816414838 0
0 0 0 1 43.98317788915366 39.907494965339346 7.0 0.19051 0.10368991478059275 4.319351003996921 0
0 0 1 0 64.37750564936603 65.87860097479634 24.06136511195032 0.2238634337367406 0.05883 2.0 0
0 0 1 0 32.94316568017367 14.923345027640478 -33.2816957347836 0.1075245542450725 0.06933 2.0 0
0 0 0 1 41.337605168830756 25.839352141276454 10.0 0.091739 0.26966390026419074 7.512495323880739 0
0 0 0 1 37.02483019616726 12.3214 14.0 0.038704 0.489323470169876 -4.921920529509065 0
0 0 0 1 34.34812503252163 18.3797 20.0 0.0098751 0.01391 6.0 0
1 0 1 0 37.41 31.382762223915087 5.0 0.26351 0.03432 2.0 0
0 0 0 1 56.23253587768996 49.96037294545075 13.0 0.042547 0.47056 1.0 0
0 0 1 0 47.58847940393733 46.37064652801264 37.846368766109954 0.16105846679823693 0.0 4.0 0
0 0 1 0 62.94811722722051 64.56105316385992 10.0 0.080567 0.0 1.0 0
0 0 0 1 44.199662125648636 25.169062519291206 4.0 0.33868 0.22146241129090194 10.284656715622946 0
0 0 1 0 56.47443118681655 59.5745 0.0 0.99851 0.0 13.0 0
1 0 0 0 60.0 50.9941494110338 34.93453471327072 -0.2545973506883549 0.43057157378873434 -6.117670037212244 0
1 0 0 0 60.0 68.73642605183919 28.15024158249869 0.08333547875133017 -0.19158661817360903 6.67564098599966 0
0 0 0 1 53.97278607567597 53.477985986360295 15.0 0.031197 -0.09180642035162907 -0.4008864214923973 0
0 0 0 1 58.498857291362654 61.765280741865794 13.0 0.045818 0.12121731738565791 6.541720669168647 0
1 1 1 0 60.0 60.0 142.0 5.988e-15 0.0 1.0 1
1 0 0 0 60.0 64.71264318765589 66.96749695269098 -0.21554362852312087 -0.23490450363199014 3.1535270779889855 0
0 0 0 1 42.81216777533132 33.58683782601649 14.0 0.03951 0.060796804312920255 6.868952820010486 0
0 0 0 1 46.3164247066152 37.48691498658899 6.0 0.20486 -0.06229993535354306 12.895999741201159 0
0 0 0 1 57.5291596017205 49.72817285536044 5.0 0.29557 0.07601633285933093 16.68307945280803 0
1 0 0 0 60.0 62.41132271694895 -27.487111109409213 -0.13289125161085807 0.10964654928128359 6.969478504790318 0
0 0 0 1 66.11540435800822 68.57273495489109 30.0 0.00089412 0.1395925702666902 3.77242120605602 0
0 0 1 0 49.666277031973635 46.57098027551434 38.31664498313825 0.08494542277374097 0.06806 2.0 0
0 1 0 0 57.69443385554864 56.10520737305854 -33.51968139449333 0.3650651137386417 -0.20511053019042222 16.484680421926097 0
0 0 0 1 60.80724987651017 74.6198519346083 3.0 0.45333 -0.24464604504894774 5.826791434914279 0
0 0 0 1 42.56695956051712 42.32661720291322 19.0 0.011148 0.27204532333097897 1.700590444076599 0
0 0 0 1 52.0367373020879 47.80859076927107 19.0 0.010591 0.08873817321645341 3.0545698834710655 0
0 0 0 1 58.94075242297175 58.22447856695036 19.0 0.010591 0.22779680240279995 13.5491681072952 0
0 0 1 0 51.287809744813494 44.23855578026426 -43.9100623573531 0.540714265888615 0.0 23.0 0
1 0 0 0 46.79 38.78974877869842 75.69549419968683 0.0013800362055221473 0.3210942101951931 -3.8842188986899178 0
0 0 0 1 60.864287024630435 70.63813629290973 13.0 0.041926 0.0614 1.0 0
1 0 0 0 54.85 48.247379232785796 -16.707150374548718 0.09342871834471173 -0.2679625214755362 6.586662196707245 0
0 0 1 0 52.70528189481362 54.88199079894287 -23.435212326416323 0.5237127063028214 0.01274 3.0 0
0 0 1 0 38.33249921122528 31.22015277435344 11.0 0.070896 0.00966 1.0 0
1 0 0 0 60.0 63.79201682917982 48.699567176151945 0.11358618763423178 -0.1582988582797519 11.910111788154492 0
1 0 0 0 47.69 40.816011467344964 6.213850129412885 0.1383861250655788 0.4003385728571646 -3.3801638854318847 0
0 0 0 1 58.57100500205325 59.449445460016236 27.0 0.0017122 0.1592092226014301 7.973210140313434 0
